zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,5.0,3.75,2,1054947880.36,92,5,13,63,3,199,,,
120.0,2.5,5.0,3.75,3,1054947913.22,92,5,95,63,3,199,,,
120.0,2.5,5.0,3.75,4,1054947980.06,92,5,61,63,3,199,,,
120.0,2.5,5.0,3.75,5,1054948214.96,92,5,62,63,3,199,,,
120.0,5.0,5.0,3.75,1,10080474535.7,123,5,2,,,,17,5,20
120.0,5.0,5.0,3.75,2,10080474535.7,123,5,390,,,,17,5,20
120.0,5.0,5.0,3.75,3,10080474536.2,121,1,2,,,,17,5,20
120.0,5.0,5.0,3.75,4,10080474536.2,121,1,390,,,,17,5,20
120.0,5.0,5.0,3.75,5,10080474639.4,121,1,2,,,,18,5,20
120.0,7.5,5.0,3.75,1,6981472520.14,102,5,420,61,3,44,,,
120.0,7.5,5.0,3.75,2,6981472523.43,82,4,420,61,3,44,,,
120.0,7.5,5.0,3.75,3,6981472523.98,135,4,420,61,3,44,,,
120.0,7.5,5.0,3.75,4,6981472525.4,114,2,420,61,3,44,,,
120.0,7.5,5.0,3.75,5,6981472526.53,79,4,420,61,3,44,,,
120.0,10.0,5.0,3.75,1,9999999953.92,102,5,411,64,1,147,,,
120.0,10.0,5.0,3.75,2,10000000236.7,102,5,411,64,1,143,,,
120.0,10.0,5.0,3.75,3,10000001116.3,102,5,411,64,1,136,,,
120.0,10.0,5.0,3.75,4,10000000417.4,85,4,411,64,1,199,,,
120.0,10.0,5.0,3.75,5,10000000456.5,85,4,412,61,1,199,,,
120.0,-2.5,5.0,7.5,1,2864.0907,17,3,4,2,4,1,,,
120.0,-2.5,5.0,7.5,2,2899.3744,80,5,4,2,4,1,,,
120.0,-2.5,5.0,7.5,3,2905.3237,79,3,4,2,4,1,,,
120.0,-2.5,5.0,7.5,4,8403.8246,111,2,4,2,4,1,,,
120.0,-2.5,5.0,7.5,5,8664.1553,114,2,4,2,4,1,,,
120.0,7.5,-10.0,8.75,1,9857454.4551,106,4,375,53,3,96,,,
120.0,7.5,-10.0,8.75,2,9857457.4168,106,4,375,65,3,96,,,
120.0,7.5,-10.0,8.75,3,9857472.2402,85,4,375,53,3,199,,,
120.0,7.5,-10.0,8.75,4,9857475.2019,85,4,375,65,3,199,,,
120.0,7.5,-10.0,8.75,5,9857474.2083,86,4,375,53,3,199,,,
120.0,2.5,-5.0,8.75,1,1087021.8892,58,5,1,38,2,14,,,
120.0,2.5,-5.0,8.75,2,1087043.4985,58,5,1,54,2,14,,,
120.0,2.5,-5.0,8.75,3,1087045.1131,58,5,1,5,2,14,,,
120.0,2.5,-5.0,8.75,4,1087045.9316,58,5,1,18,2,14,,,
120.0,2.5,-5.0,8.75,5,1087048.42,58,5,1,4,2,14,,,
120.0,-2.5,2.5,8.75,1,174847.0108,79,3,4,2,4,1,,,
120.0,-2.5,2.5,8.75,2,181151.0423,80,5,4,2,4,1,,,
120.0,-2.5,2.5,8.75,3,183731.0178,17,3,4,2,4,1,,,
120.0,-2.5,2.5,8.75,4,185530.3792,106,4,4,2,4,1,,,
120.0,-2.5,2.5,8.75,5,187282.4205,103,4,4,2,4,1,,,
120.0,-2.5,5.0,8.75,1,49895.4682,17,5,4,2,4,1,,,
120.0,-2.5,5.0,8.75,2,49926.0345,80,5,4,2,4,1,,,
120.0,-2.5,5.0,8.75,3,49931.6579,79,5,4,2,4,1,,,
120.0,-2.5,5.0,8.75,4,50031.3232,118,1,4,2,4,1,,,
120.0,-2.5,5.0,8.75,5,50036.2754,122,1,4,2,4,1,,,
120.0,5.0,-10.0,10.0,1,954131.8838,108,4,4,67,2,98,,,
120.0,5.0,-10.0,10.0,2,954219.1065,123,5,4,54,2,176,,,
120.0,5.0,-10.0,10.0,3,954138.8269,108,4,4,44,2,98,,,
120.0,5.0,-10.0,10.0,4,954139.9059,108,4,4,10,2,98,,,
120.0,5.0,-10.0,10.0,5,954141.8987,108,4,4,18,2,98,,,
120.0,7.5,-10.0,10.0,1,62311618.6416,107,4,69,61,3,96,,,
120.0,7.5,-10.0,10.0,2,62311619.1338,103,4,69,61,3,96,,,
120.0,7.5,-10.0,10.0,3,62311635.8771,107,4,69,55,3,96,,,
120.0,7.5,-10.0,10.0,4,62311636.3693,103,4,69,55,3,96,,,
120.0,7.5,-10.0,10.0,5,62311619.4106,110,5,69,61,3,96,,,
120.0,2.5,-7.5,10.0,1,43029.6374,17,3,4,6,3,86,,,
120.0,2.5,-7.5,10.0,2,43040.429,17,3,4,38,2,86,,,
120.0,2.5,-7.5,10.0,3,43041.2398,17,3,4,67,2,86,,,
120.0,2.5,-7.5,10.0,4,43047.0145,17,3,4,1,2,86,,,
120.0,2.5,-7.5,10.0,5,43049.8676,17,3,4,59,3,86,,,
120.0,5.0,-7.5,10.0,1,27664.9209,108,4,4,2,4,1,,,
120.0,5.0,-7.5,10.0,2,27678.7839,8,5,4,2,4,1,,,
120.0,5.0,-7.5,10.0,3,27698.8454,17,3,4,2,4,1,,,
120.0,5.0,-7.5,10.0,4,27700.9162,123,5,4,2,4,1,,,
120.0,5.0,-7.5,10.0,5,27726.2389,135,5,4,2,4,1,,,
120.0,2.5,-5.0,10.0,1,51087.3971,57,5,4,38,2,86,,,
120.0,2.5,-5.0,10.0,2,51094.1643,57,5,4,6,4,86,,,
120.0,2.5,-5.0,10.0,3,51103.1017,57,5,4,5,2,86,,,
120.0,2.5,-5.0,10.0,4,51103.3261,57,3,4,35,4,86,,,
120.0,2.5,-5.0,10.0,5,51103.9332,57,5,4,4,2,86,,,
120.0,0.0,0.0,10.0,1,5580.8247,41,5,3,9,2,23,,,
120.0,0.0,0.0,10.0,2,5601.5303,41,5,1,44,2,23,,,
120.0,0.0,0.0,10.0,3,5601.8385,41,5,1,7,3,23,,,
120.0,0.0,0.0,10.0,4,5605.09,41,5,1,5,3,23,,,
120.0,0.0,0.0,10.0,5,5605.2521,41,5,1,6,3,23,,,
120.0,-2.5,2.5,10.0,1,994.5883,80,5,4,2,4,1,,,
120.0,-2.5,2.5,10.0,2,1014.4513,80,5,2,2,4,1,,,
120.0,-2.5,2.5,10.0,3,1126.4671,79,3,4,2,4,1,,,
120.0,-2.5,2.5,10.0,4,1146.3301,79,3,2,2,4,1,,,
120.0,-2.5,2.5,10.0,5,1634.1093,80,5,8,2,4,1,,,
120.0,0.0,2.5,10.0,1,55784.766,80,5,4,6,3,2,,,
120.0,0.0,2.5,10.0,2,55786.4172,17,5,4,6,1,2,,,
120.0,0.0,2.5,10.0,3,55800.2609,79,5,4,6,3,2,,,
120.0,0.0,2.5,10.0,4,55826.512,80,5,4,65,3,2,,,
120.0,0.0,2.5,10.0,5,55834.491,138,1,4,6,3,2,,,
120.0,-2.5,5.0,10.0,1,-9.1678,17,5,4,2,4,1,,,
120.0,-2.5,5.0,10.0,2,-4.4864,105,5,2,2,4,1,,,
120.0,-2.5,5.0,10.0,3,-4.3296,110,5,2,2,4,1,,,
120.0,-2.5,5.0,10.0,4,-3.5548,103,1,2,2,4,1,,,
120.0,-2.5,5.0,10.0,5,-2.5978,106,1,2,2,4,1,,,
120.0,0.0,5.0,10.0,1,160064.9789,120,1,21,7,4,2,,,
120.0,0.0,5.0,10.0,2,160082.9753,120,1,4,6,4,2,,,
120.0,0.0,5.0,10.0,3,160094.9316,119,1,21,7,4,2,,,
120.0,0.0,5.0,10.0,4,160102.5484,111,2,21,7,1,2,,,
120.0,0.0,5.0,10.0,5,160102.9313,114,2,21,7,1,2,,,
120.0,2.5,5.0,10.0,1,13729573.263,135,5,13,19,4,85,,,
120.0,2.5,5.0,10.0,2,13729574.3403,137,5,13,19,4,85,,,
120.0,2.5,5.0,10.0,3,13729586.0611,135,5,4,19,4,85,,,
120.0,2.5,5.0,10.0,4,13729587.1384,137,5,4,19,4,85,,,
120.0,2.5,5.0,10.0,5,13729598.3489,135,5,3,19,4,85,,,
120.0,2.5,-10.0,11.25,1,11123.2592,108,4,4,6,3,17,,,
120.0,2.5,-10.0,11.25,2,11123.9107,108,4,4,6,3,86,,,
120.0,2.5,-10.0,11.25,3,11128.4442,108,4,4,67,4,129,,,
120.0,2.5,-10.0,11.25,4,11128.8258,108,4,4,67,4,17,,,
120.0,2.5,-10.0,11.25,5,11129.4773,108,4,4,67,4,86,,,
120.0,5.0,-10.0,11.25,1,8221.0202,108,4,4,6,3,98,,,
120.0,5.0,-10.0,11.25,2,8222.0694,108,4,4,6,3,4,,,
120.0,5.0,-10.0,11.25,3,8228.2924,108,4,4,6,3,181,,,
120.0,5.0,-10.0,11.25,4,8229.4003,108,4,4,6,3,90,,,
120.0,5.0,-10.0,11.25,5,8229.9988,108,4,4,44,2,98,,,
120.0,7.5,-10.0,11.25,1,1230991.5998,107,4,80,44,2,86,,,
120.0,7.5,-10.0,11.25,2,1230992.7128,103,4,80,44,2,86,,,
120.0,7.5,-10.0,11.25,3,1230992.8491,110,5,80,44,2,86,,,
120.0,7.5,-10.0,11.25,4,1230993.6659,106,4,80,44,2,86,,,
120.0,7.5,-10.0,11.25,5,1230994.9022,105,5,80,44,4,86,,,
120.0,0.0,-7.5,11.25,1,4801815.3408,17,3,4,14,3,110,,,
120.0,0.0,-7.5,11.25,2,4801815.6237,17,3,4,13,3,110,,,
120.0,0.0,-7.5,11.25,3,4801824.7063,17,3,4,14,3,124,,,
120.0,0.0,-7.5,11.25,4,4801824.9892,17,3,4,13,3,124,,,
120.0,0.0,-7.5,11.25,5,4801827.4899,17,3,4,67,2,124,,,
120.0,2.5,-7.5,11.25,1,8892.4143,17,3,4,6,3,86,,,
120.0,2.5,-7.5,11.25,2,8899.2424,17,3,4,6,3,20,,,
120.0,2.5,-7.5,11.25,3,8902.8028,17,3,4,6,3,26,,,
120.0,2.5,-7.5,11.25,4,8906.767,17,3,4,38,2,86,,,
120.0,2.5,-7.5,11.25,5,8908.5731,17,3,4,14,3,20,,,
120.0,5.0,-7.5,11.25,1,550.1938,108,4,4,2,4,1,,,
120.0,5.0,-7.5,11.25,2,564.4982,135,5,4,2,4,1,,,
120.0,5.0,-7.5,11.25,3,568.9863,108,4,4,,,,29,5,21
120.0,5.0,-7.5,11.25,4,569.3439,108,4,4,,,,28,5,21
120.0,5.0,-7.5,11.25,5,575.0386,137,5,4,2,4,1,,,
120.0,7.5,-7.5,11.25,1,331133.7572,103,1,2,,,,36,5,4
120.0,7.5,-7.5,11.25,2,331136.8363,103,1,2,,,,29,5,4
120.0,7.5,-7.5,11.25,3,331143.6921,103,1,2,,,,28,5,4
120.0,7.5,-7.5,11.25,4,331150.0742,110,5,2,,,,36,5,4
120.0,7.5,-7.5,11.25,5,331160.6763,108,1,2,,,,29,5,21
120.0,2.5,-5.0,11.25,1,203.3385,17,5,4,2,1,1,,,
120.0,2.5,-5.0,11.25,2,292.5122,17,5,3,2,1,1,,,
120.0,2.5,-5.0,11.25,3,346.6988,58,5,3,2,4,1,,,
120.0,2.5,-5.0,11.25,4,412.1704,108,4,2,2,4,1,,,
120.0,2.5,-5.0,11.25,5,425.0948,108,4,4,2,4,1,,,
120.0,5.0,-5.0,11.25,1,993.1185,123,5,2,,,,32,5,9
120.0,5.0,-5.0,11.25,2,1001.0834,123,5,2,,,,31,5,9
120.0,5.0,-5.0,11.25,3,1006.4128,108,1,2,,,,32,5,9
120.0,5.0,-5.0,11.25,4,1014.3777,108,1,2,,,,31,5,9
120.0,5.0,-5.0,11.25,5,1055.836,123,5,2,,,,37,5,9
120.0,0.0,-2.5,11.25,1,-30.3692,17,5,4,2,1,1,,,
120.0,0.0,-2.5,11.25,2,-19.9209,17,5,3,2,1,1,,,
120.0,0.0,-2.5,11.25,3,324.4882,17,5,8,2,1,1,,,
120.0,0.0,-2.5,11.25,4,401.1119,17,5,1,43,5,29,,,
120.0,0.0,-2.5,11.25,5,402.0586,17,5,4,43,5,29,,,
120.0,2.5,-2.5,11.25,1,377.5646,43,5,3,2,4,1,,,
120.0,2.5,-2.5,11.25,2,378.5761,46,5,3,2,1,1,,,
120.0,2.5,-2.5,11.25,3,380.7031,118,1,2,2,1,1,,,
120.0,2.5,-2.5,11.25,4,380.7234,118,1,4,2,1,1,,,
120.0,2.5,-2.5,11.25,5,380.8652,122,1,2,2,1,1,,,
120.0,7.5,-2.5,11.25,1,185430.4676,123,5,2,56,3,15,,,
120.0,7.5,-2.5,11.25,2,185433.8034,107,1,2,56,3,15,,,
120.0,7.5,-2.5,11.25,3,185434.0201,103,1,2,56,3,15,,,
120.0,7.5,-2.5,11.25,4,185434.3887,108,1,2,56,3,15,,,
120.0,7.5,-2.5,11.25,5,185434.4443,106,1,2,56,3,15,,,
120.0,10.0,-2.5,11.25,1,40975708.1626,102,5,2,,,,32,1,4
120.0,10.0,-2.5,11.25,2,40975712.0384,102,5,2,,,,32,1,20
120.0,10.0,-2.5,11.25,3,40975712.6198,102,5,2,,,,32,1,8
120.0,10.0,-2.5,11.25,4,40975720.1891,102,5,2,,,,32,1,14
120.0,10.0,-2.5,11.25,5,40975720.2101,102,5,2,,,,32,1,29
120.0,0.0,0.0,11.25,1,-91.0575,41,5,3,9,2,23,,,
120.0,0.0,0.0,11.25,2,-85.1726,43,5,3,9,2,23,,,
120.0,0.0,0.0,11.25,3,-73.1055,71,1,3,9,2,23,,,
120.0,0.0,0.0,11.25,4,-67.0759,72,4,3,9,2,23,,,
120.0,0.0,0.0,11.25,5,-62.561,41,5,1,44,2,23,,,
120.0,-5.0,2.5,11.25,1,1589.0968,46,4,129,36,4,29,,,
120.0,-5.0,2.5,11.25,2,1589.9047,46,4,129,4,4,29,,,
120.0,-5.0,2.5,11.25,3,1590.1007,46,4,129,44,2,116,,,
120.0,-5.0,2.5,11.25,4,1596.6103,46,4,129,40,4,116,,,
120.0,-5.0,2.5,11.25,5,1597.7203,46,4,129,36,4,116,,,
120.0,-2.5,2.5,11.25,1,-62.8405,46,4,3,2,4,1,,,
120.0,-2.5,2.5,11.25,2,-60.1242,43,3,3,2,4,1,,,
120.0,-2.5,2.5,11.25,3,-52.5456,44,3,3,2,4,1,,,
120.0,-2.5,2.5,11.25,4,-29.9442,12,3,3,2,4,1,,,
120.0,-2.5,2.5,11.25,5,-19.5649,41,3,3,2,4,1,,,
120.0,0.0,2.5,11.25,1,679.0317,12,3,1,7,1,2,,,
120.0,0.0,2.5,11.25,2,683.4017,12,3,1,35,1,2,,,
120.0,0.0,2.5,11.25,3,683.976,12,3,1,6,1,2,,,
120.0,0.0,2.5,11.25,4,684.5746,12,3,3,7,1,2,,,
120.0,0.0,2.5,11.25,5,689.5189,12,3,3,6,1,2,,,
120.0,10.0,2.5,11.25,1,201518089.093,107,1,339,32,3,4,,,
120.0,10.0,2.5,11.25,2,201518089.114,106,1,339,32,3,4,,,
120.0,10.0,2.5,11.25,3,201518089.129,103,1,339,32,3,4,,,
120.0,10.0,2.5,11.25,4,201518089.174,108,1,339,32,3,4,,,
120.0,10.0,2.5,11.25,5,201518088.889,105,5,339,32,4,4,,,
120.0,-2.5,5.0,11.25,1,-64.1256,135,5,2,2,4,1,,,
120.0,-2.5,5.0,11.25,2,-59.8352,137,5,2,2,4,1,,,
120.0,-2.5,5.0,11.25,3,-58.3267,12,3,8,2,4,1,,,
120.0,-2.5,5.0,11.25,4,-58.0689,111,2,2,2,4,1,,,
120.0,-2.5,5.0,11.25,5,-57.8035,114,2,2,2,4,1,,,
120.0,0.0,5.0,11.25,1,474.1626,12,3,3,7,1,23,,,
120.0,0.0,5.0,11.25,2,474.9803,123,5,6,7,4,23,,,
120.0,0.0,5.0,11.25,3,484.3675,111,2,6,7,1,23,,,
120.0,0.0,5.0,11.25,4,484.4838,114,2,6,7,1,23,,,
120.0,0.0,5.0,11.25,5,487.9113,102,5,6,7,1,23,,,
120.0,2.5,5.0,11.25,1,103854.733,123,5,13,6,4,24,,,
120.0,2.5,5.0,11.25,2,103867.6604,123,5,4,6,4,24,,,
120.0,2.5,5.0,11.25,3,103869.9643,80,5,13,6,4,24,,,
120.0,2.5,5.0,11.25,4,103871.2669,41,5,13,6,4,24,,,
120.0,2.5,5.0,11.25,5,103875.4017,79,5,13,6,4,24,,,
120.0,2.5,-10.0,12.5,1,43800.5338,107,4,4,6,4,17,,,
120.0,2.5,-10.0,12.5,2,43804.1196,107,4,4,6,4,4,,,
120.0,2.5,-10.0,12.5,3,43805.364,107,4,4,6,4,86,,,
120.0,2.5,-10.0,12.5,4,43805.9653,107,4,8,6,4,4,,,
120.0,2.5,-10.0,12.5,5,43806.117,107,4,4,6,4,174,,,
120.0,5.0,-10.0,12.5,1,-109.6422,108,4,4,6,3,81,,,
120.0,5.0,-10.0,12.5,2,-99.1028,108,4,4,44,4,81,,,
120.0,5.0,-10.0,12.5,3,-94.1593,108,4,4,61,3,81,,,
120.0,5.0,-10.0,12.5,4,-93.8059,108,4,4,59,3,81,,,
120.0,5.0,-10.0,12.5,5,-91.8894,108,4,4,40,4,81,,,
120.0,7.5,-10.0,12.5,1,6027.9308,107,4,4,6,3,81,,,
120.0,7.5,-10.0,12.5,2,6028.7287,103,4,4,6,3,81,,,
120.0,7.5,-10.0,12.5,3,6028.7356,110,5,4,6,3,81,,,
120.0,7.5,-10.0,12.5,4,6028.9226,106,4,4,6,3,81,,,
120.0,7.5,-10.0,12.5,5,6029.0908,105,5,4,6,4,81,,,
120.0,0.0,-7.5,12.5,1,19020557.0359,17,5,8,14,3,110,,,
120.0,0.0,-7.5,12.5,2,19020557.2678,17,5,8,13,3,110,,,
120.0,0.0,-7.5,12.5,3,19020559.9388,17,5,8,67,2,110,,,
120.0,0.0,-7.5,12.5,4,19020560.6677,17,5,8,43,2,110,,,
120.0,0.0,-7.5,12.5,5,19020561.992,17,5,8,1,2,110,,,
120.0,2.5,-7.5,12.5,1,136.3635,17,3,4,43,2,110,,,
120.0,2.5,-7.5,12.5,2,145.817,17,3,4,14,3,110,,,
120.0,2.5,-7.5,12.5,3,146.0619,17,3,4,13,3,110,,,
120.0,2.5,-7.5,12.5,4,149.6208,17,3,4,38,2,110,,,
120.0,2.5,-7.5,12.5,5,151.5412,17,3,4,54,2,110,,,
120.0,5.0,-7.5,12.5,1,-91.0355,108,4,4,6,3,6,,,
120.0,5.0,-7.5,12.5,2,-76.1829,108,4,4,6,3,23,,,
120.0,5.0,-7.5,12.5,3,-70.0786,17,5,4,6,3,6,,,
120.0,5.0,-7.5,12.5,4,-62.4756,123,5,4,6,3,6,,,
120.0,5.0,-7.5,12.5,5,-62.2932,109,5,4,6,3,23,,,
120.0,7.5,-7.5,12.5,1,3849.0792,106,1,4,,,,28,5,4
120.0,7.5,-7.5,12.5,2,3850.0123,106,1,4,,,,28,5,8
120.0,7.5,-7.5,12.5,3,3851.7938,103,1,4,,,,28,5,4
120.0,7.5,-7.5,12.5,4,3852.7269,103,1,4,,,,28,5,8
120.0,7.5,-7.5,12.5,5,3858.2179,110,5,4,,,,28,5,4
120.0,0.0,-5.0,12.5,1,8472.3553,17,5,62,2,2,2,,,
120.0,0.0,-5.0,12.5,2,8477.0713,17,5,62,14,3,124,,,
120.0,0.0,-5.0,12.5,3,8477.3087,17,5,62,9,2,124,,,
120.0,0.0,-5.0,12.5,4,8477.3541,17,5,62,13,3,124,,,
120.0,0.0,-5.0,12.5,5,8479.9123,17,3,62,46,5,174,,,
120.0,2.5,-5.0,12.5,1,-53.932,17,5,3,7,1,2,,,
120.0,2.5,-5.0,12.5,2,-52.0659,17,5,3,6,1,2,,,
120.0,2.5,-5.0,12.5,3,-51.3057,17,5,4,6,1,2,,,
120.0,2.5,-5.0,12.5,4,-41.8701,17,5,3,2,1,2,,,
120.0,2.5,-5.0,12.5,5,-41.1099,17,5,4,2,1,2,,,
120.0,5.0,-5.0,12.5,1,-81.1995,123,5,4,6,3,23,,,
120.0,5.0,-5.0,12.5,2,-61.2089,109,5,4,6,3,23,,,
120.0,5.0,-5.0,12.5,3,-56.9499,108,1,4,6,3,23,,,
120.0,5.0,-5.0,12.5,4,-54.5946,123,5,2,5,2,23,,,
120.0,5.0,-5.0,12.5,5,-53.8203,123,5,2,4,2,23,,,
120.0,7.5,-5.0,12.5,1,16908.7204,135,5,4,,,,37,5,8
120.0,7.5,-5.0,12.5,2,16918.2854,103,1,4,,,,37,5,8
120.0,7.5,-5.0,12.5,3,16918.7018,110,5,4,,,,37,5,8
120.0,7.5,-5.0,12.5,4,16919.5879,107,1,4,,,,37,5,8
120.0,7.5,-5.0,12.5,5,16920.2447,106,1,4,,,,37,5,8
120.0,0.0,-2.5,12.5,1,-100.3031,17,5,3,9,2,6,,,
120.0,0.0,-2.5,12.5,2,-92.2032,17,5,12,43,1,6,,,
120.0,0.0,-2.5,12.5,3,-92.167,17,5,12,14,3,3,,,
120.0,0.0,-2.5,12.5,4,-89.7008,17,5,1,61,1,6,,,
120.0,0.0,-2.5,12.5,5,-89.444,17,5,4,61,1,6,,,
120.0,2.5,-2.5,12.5,1,-45.3453,43,5,3,2,4,1,,,
120.0,2.5,-2.5,12.5,2,-44.3771,46,5,3,2,1,1,,,
120.0,2.5,-2.5,12.5,3,-40.3949,44,5,3,2,4,1,,,
120.0,2.5,-2.5,12.5,4,-39.8909,118,1,2,2,1,1,,,
120.0,2.5,-2.5,12.5,5,-39.7457,122,1,2,2,1,1,,,
120.0,5.0,-2.5,12.5,1,115.8877,120,1,1,,,,25,5,9
120.0,5.0,-2.5,12.5,2,122.3172,123,5,1,,,,25,5,9
120.0,5.0,-2.5,12.5,3,124.3182,12,3,1,,,,25,5,9
120.0,5.0,-2.5,12.5,4,147.1695,41,5,1,,,,25,5,9
120.0,5.0,-2.5,12.5,5,152.8601,43,5,1,,,,25,5,9
120.0,7.5,-2.5,12.5,1,34169.3218,85,1,2,56,1,199,,,
120.0,7.5,-2.5,12.5,2,34169.3345,84,1,2,56,1,199,,,
120.0,7.5,-2.5,12.5,3,34169.4284,86,1,2,56,1,199,,,
120.0,7.5,-2.5,12.5,4,34169.5727,77,1,3,56,3,199,,,
120.0,7.5,-2.5,12.5,5,34171.7902,126,2,2,56,5,199,,,
120.0,10.0,-2.5,12.5,1,27747677.9012,58,5,3,6,4,7,,,
120.0,10.0,-2.5,12.5,2,27747683.7652,105,5,3,6,4,7,,,
120.0,10.0,-2.5,12.5,3,27747747.4579,58,5,3,6,4,4,,,
120.0,10.0,-2.5,12.5,4,27747753.3219,105,5,3,6,4,4,,,
120.0,10.0,-2.5,12.5,5,27747765.9565,105,5,3,6,4,23,,,
120.0,0.0,0.0,12.5,1,-135.0362,44,4,16,2,2,2,,,
120.0,0.0,0.0,12.5,2,-125.7596,43,1,16,2,2,2,,,
120.0,0.0,0.0,12.5,3,-112.8146,80,1,16,2,2,2,,,
120.0,0.0,0.0,12.5,4,-111.1494,44,1,16,2,4,1,,,
120.0,0.0,0.0,12.5,5,-110.251,53,1,16,35,4,2,,,
120.0,5.0,0.0,12.5,1,660116.7437,114,2,62,,,,25,1,14
120.0,5.0,0.0,12.5,2,660128.2864,111,2,62,,,,25,1,14
120.0,5.0,0.0,12.5,3,660127.534,102,5,62,,,,25,1,14
120.0,5.0,0.0,12.5,4,660190.9739,114,2,1,,,,25,1,14
120.0,5.0,0.0,12.5,5,660202.5166,111,2,1,,,,25,1,14
120.0,10.0,0.0,12.5,1,711812972.684,135,5,2,2,3,7,,,
120.0,10.0,0.0,12.5,2,711813071.116,135,5,2,2,3,2,,,
120.0,10.0,0.0,12.5,3,711812975.304,135,5,3,2,3,7,,,
120.0,10.0,0.0,12.5,4,711812983.097,102,5,2,2,1,7,,,
120.0,10.0,0.0,12.5,5,711813073.735,135,5,3,2,3,2,,,
120.0,-2.5,2.5,12.5,1,-106.6037,137,4,16,2,4,1,,,
120.0,-2.5,2.5,12.5,2,-106.4217,12,3,3,2,1,1,,,
120.0,-2.5,2.5,12.5,3,-103.8469,135,4,16,2,4,1,,,
120.0,-2.5,2.5,12.5,4,-103.42,43,4,16,2,4,1,,,
120.0,-2.5,2.5,12.5,5,-91.464,43,4,16,,,,22,5,34
120.0,0.0,2.5,12.5,1,-88.9161,137,1,16,35,4,2,,,
120.0,0.0,2.5,12.5,2,-87.1786,135,1,16,35,4,2,,,
120.0,0.0,2.5,12.5,3,-70.8588,12,3,1,35,1,2,,,
120.0,0.0,2.5,12.5,4,-70.1436,12,3,1,35,1,23,,,
120.0,0.0,2.5,12.5,5,-68.9007,43,4,16,7,4,2,,,
120.0,2.5,2.5,12.5,1,8727.8693,78,1,14,4,2,3,,,
120.0,2.5,2.5,12.5,2,8728.5784,78,1,2,4,2,3,,,
120.0,2.5,2.5,12.5,3,8732.7471,12,3,3,4,1,3,,,
120.0,2.5,2.5,12.5,4,8732.968,78,5,3,4,2,3,,,
120.0,2.5,2.5,12.5,5,8733.1403,12,3,1,4,1,3,,,
120.0,10.0,2.5,12.5,1,28733770.4499,70,1,10,7,1,2,,,
120.0,10.0,2.5,12.5,2,28733773.3428,122,1,10,7,1,2,,,
120.0,10.0,2.5,12.5,3,28733773.3407,118,1,10,7,1,2,,,
120.0,10.0,2.5,12.5,4,28733772.9498,138,1,10,7,3,2,,,
120.0,10.0,2.5,12.5,5,28733753.9621,118,1,57,7,1,2,,,
120.0,-5.0,5.0,12.5,1,-104.8129,12,3,3,7,3,57,,,
120.0,-5.0,5.0,12.5,2,-102.378,12,3,3,6,3,57,,,
120.0,-5.0,5.0,12.5,3,-101.7705,12,3,122,5,3,57,,,
120.0,-5.0,5.0,12.5,4,-100.306,12,3,1,7,3,57,,,
120.0,-5.0,5.0,12.5,5,-97.8711,12,3,1,6,3,57,,,
120.0,-2.5,5.0,12.5,1,-71.4687,12,3,3,2,4,1,,,
120.0,-2.5,5.0,12.5,2,-61.7836,135,4,6,2,4,1,,,
120.0,-2.5,5.0,12.5,3,-60.9487,137,1,6,2,4,1,,,
120.0,-2.5,5.0,12.5,4,-59.6645,12,3,8,2,4,1,,,
120.0,-2.5,5.0,12.5,5,-58.9368,135,5,2,2,4,1,,,
120.0,0.0,5.0,12.5,1,-81.9339,12,3,3,7,4,23,,,
120.0,0.0,5.0,12.5,2,-81.3996,12,3,3,6,4,23,,,
120.0,0.0,5.0,12.5,3,-81.1526,123,5,6,7,4,23,,,
120.0,0.0,5.0,12.5,4,-80.6183,123,5,6,6,4,23,,,
120.0,0.0,5.0,12.5,5,-75.5389,12,3,1,7,4,23,,,
120.0,2.5,5.0,12.5,1,769.3144,123,5,13,53,5,23,,,
120.0,2.5,5.0,12.5,2,773.5631,12,3,3,53,5,23,,,
120.0,2.5,5.0,12.5,3,777.3855,123,5,5,53,5,23,,,
120.0,2.5,5.0,12.5,4,779.2551,12,3,1,53,5,23,,,
120.0,2.5,5.0,12.5,5,779.3399,109,5,13,53,3,23,,,
120.0,0.0,-10.0,13.75,1,10427389.0267,41,4,24,,,,30,5,24
120.0,0.0,-10.0,13.75,2,10427389.4548,41,4,24,,,,37,5,24
120.0,0.0,-10.0,13.75,3,10427390.2213,41,4,24,,,,30,5,8
120.0,0.0,-10.0,13.75,4,10427399.364,41,4,24,,,,30,5,35
120.0,0.0,-10.0,13.75,5,10427402.8064,41,4,24,,,,30,5,20
120.0,2.5,-10.0,13.75,1,3744.5756,17,3,114,43,3,110,,,
120.0,2.5,-10.0,13.75,2,3748.6232,17,3,114,51,3,81,,,
120.0,2.5,-10.0,13.75,3,3748.6249,17,3,114,64,3,81,,,
120.0,2.5,-10.0,13.75,4,3748.6268,17,3,114,52,3,81,,,
120.0,2.5,-10.0,13.75,5,3750.4682,17,3,114,54,3,110,,,
120.0,5.0,-10.0,13.75,1,-99.6735,82,5,2,44,4,66,,,
120.0,5.0,-10.0,13.75,2,-95.8116,82,5,2,61,3,66,,,
